B33.SPo.SPo,B20.SPo.SPo,B34.SPo.SPo,ACIDGAS.T.T,ACIDGAS.P.P,"ACIDGAS.Fcn.CO2.(""CO2"")","ACIDGAS.Fcn.H2O.(""H2O"")","ACIDGAS.Fcn.H2S.(""H2S"")",B18.SPo.SPo,B19.SPo.SPo,BURNER_PC.SPo.SPo,FURANCE_PC.SPo.SPo,CAT1_PC.SPo.SPo,CAT2_PC.SPo.SPo,SEP2_PC.SPo.SPo,SEP1_PC.SPo.SPo,SEP3_PC.SPo.SPo,case_id,base_id,case_type,perturbed_mv,direction,delta
146.1109711917324,159.5273469647849,144.84353465825907,83.46753612167373,1.6837164074767001,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00287_B33.SPo.SPo_plus,287,perturb,B33.SPo.SPo,1,2.5
143.6109711917324,159.5273469647849,144.84353465825907,83.46753612167373,1.6887164074767,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00287_ACIDGAS.P.P_plus,287,perturb,ACIDGAS.P.P,1,0.004999999999999893
143.6109711917324,159.5273469647849,144.34353465825907,83.46753612167373,1.6837164074767001,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00287_B34.SPo.SPo_minus,287,perturb,B34.SPo.SPo,-1,-0.5
141.1109711917324,159.5273469647849,144.84353465825907,83.46753612167373,1.6837164074767001,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00287_B33.SPo.SPo_minus,287,perturb,B33.SPo.SPo,-1,-2.5
143.6109711917324,159.5273469647849,145.34353465825907,83.46753612167373,1.6837164074767001,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00287_B34.SPo.SPo_plus,287,perturb,B34.SPo.SPo,1,0.5
143.6109711917324,159.5273469647849,144.84353465825907,83.26753612167373,1.6837164074767001,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00287_ACIDGAS.T.T_minus,287,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
143.6109711917324,159.5273469647849,144.84353465825907,83.66753612167373,1.6837164074767001,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00287_ACIDGAS.T.T_plus,287,perturb,ACIDGAS.T.T,1,0.20000000000000284
143.6109711917324,159.5273469647849,144.84353465825907,83.46753612167373,1.6837164074767001,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00287,287,base,,0,0.0
143.6109711917324,157.0273469647849,144.84353465825907,83.46753612167373,1.6837164074767001,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00287_B20.SPo.SPo_minus,287,perturb,B20.SPo.SPo,-1,-2.5
193.0628728310787,175.91581423821614,138.9235220374127,83.73903610179177,1.6829787394707951,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00288,288,base,,0,0.0
193.0628728310787,175.91581423821614,139.4235220374127,83.73903610179177,1.6829787394707951,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00288_B34.SPo.SPo_plus,288,perturb,B34.SPo.SPo,1,0.5
190.5628728310787,175.91581423821614,138.9235220374127,83.73903610179177,1.6829787394707951,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00288_B33.SPo.SPo_minus,288,perturb,B33.SPo.SPo,-1,-2.5
193.0628728310787,173.41581423821614,138.9235220374127,83.73903610179177,1.6829787394707951,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00288_B20.SPo.SPo_minus,288,perturb,B20.SPo.SPo,-1,-2.5
193.0628728310787,175.91581423821614,138.9235220374127,83.53903610179177,1.6829787394707951,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00288_ACIDGAS.T.T_minus,288,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
193.0628728310787,178.41581423821614,138.9235220374127,83.73903610179177,1.6829787394707951,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00288_B20.SPo.SPo_plus,288,perturb,B20.SPo.SPo,1,2.5
195.5628728310787,175.91581423821614,138.9235220374127,83.73903610179177,1.6829787394707951,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00288_B33.SPo.SPo_plus,288,perturb,B33.SPo.SPo,1,2.5
193.0628728310787,175.91581423821614,138.9235220374127,83.93903610179177,1.6829787394707951,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00288_ACIDGAS.T.T_plus,288,perturb,ACIDGAS.T.T,1,0.20000000000000284
193.0628728310787,175.91581423821614,138.9235220374127,83.73903610179177,1.6779787394707952,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00288_ACIDGAS.P.P_minus,288,perturb,ACIDGAS.P.P,-1,-0.004999999999999893
193.0628728310787,175.91581423821614,138.4235220374127,83.73903610179177,1.6829787394707951,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00288_B34.SPo.SPo_minus,288,perturb,B34.SPo.SPo,-1,-0.5
193.0628728310787,175.91581423821614,138.9235220374127,83.73903610179177,1.687978739470795,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00288_ACIDGAS.P.P_plus,288,perturb,ACIDGAS.P.P,1,0.004999999999999893
140.58261646228814,169.28119692251082,141.82733175216217,83.92627989016857,1.6712857152894522,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00289,289,base,,0,0.0
140.58261646228814,169.28119692251082,141.82733175216217,84.12627989016858,1.6712857152894522,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00289_ACIDGAS.T.T_plus,289,perturb,ACIDGAS.T.T,1,0.20000000000000284
140.58261646228814,169.28119692251082,141.82733175216217,83.92627989016857,1.6662857152894524,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00289_ACIDGAS.P.P_minus,289,perturb,ACIDGAS.P.P,-1,-0.004999999999999893
140.58261646228814,171.78119692251082,141.82733175216217,83.92627989016857,1.6712857152894522,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00289_B20.SPo.SPo_plus,289,perturb,B20.SPo.SPo,1,2.5
140.0,169.28119692251082,141.82733175216217,83.92627989016857,1.6712857152894522,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00289_B33.SPo.SPo_minus,289,perturb,B33.SPo.SPo,-1,-0.5826164622881436
143.08261646228814,169.28119692251082,141.82733175216217,83.92627989016857,1.6712857152894522,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00289_B33.SPo.SPo_plus,289,perturb,B33.SPo.SPo,1,2.5
140.58261646228814,169.28119692251082,141.32733175216217,83.92627989016857,1.6712857152894522,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00289_B34.SPo.SPo_minus,289,perturb,B34.SPo.SPo,-1,-0.5
140.58261646228814,166.78119692251082,141.82733175216217,83.92627989016857,1.6712857152894522,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00289_B20.SPo.SPo_minus,289,perturb,B20.SPo.SPo,-1,-2.5
140.58261646228814,169.28119692251082,141.82733175216217,83.92627989016857,1.6762857152894521,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00289_ACIDGAS.P.P_plus,289,perturb,ACIDGAS.P.P,1,0.004999999999999893
140.58261646228814,169.28119692251082,142.32733175216217,83.92627989016857,1.6712857152894522,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00289_B34.SPo.SPo_plus,289,perturb,B34.SPo.SPo,1,0.5
255.57068547481475,189.33706065497074,159.4969754757134,82.60709235918816,1.6653982864761505,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00290_B34.SPo.SPo_plus,290,perturb,B34.SPo.SPo,1,0.5
255.57068547481475,189.33706065497074,158.9969754757134,82.6,1.6653982864761505,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00290_ACIDGAS.T.T_minus,290,perturb,ACIDGAS.T.T,-1,-0.007092359188163755
258.07068547481475,189.33706065497074,158.9969754757134,82.60709235918816,1.6653982864761505,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00290_B33.SPo.SPo_plus,290,perturb,B33.SPo.SPo,1,2.5
255.57068547481475,189.33706065497074,158.9969754757134,82.60709235918816,1.6703982864761504,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00290_ACIDGAS.P.P_plus,290,perturb,ACIDGAS.P.P,1,0.004999999999999893
255.57068547481475,189.33706065497074,158.9969754757134,82.60709235918816,1.6653982864761505,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00290,290,base,,0,0.0
255.57068547481475,189.33706065497074,158.4969754757134,82.60709235918816,1.6653982864761505,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00290_B34.SPo.SPo_minus,290,perturb,B34.SPo.SPo,-1,-0.5
255.57068547481475,186.83706065497074,158.9969754757134,82.60709235918816,1.6653982864761505,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00290_B20.SPo.SPo_minus,290,perturb,B20.SPo.SPo,-1,-2.5
255.57068547481475,191.83706065497074,158.9969754757134,82.60709235918816,1.6653982864761505,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00290_B20.SPo.SPo_plus,290,perturb,B20.SPo.SPo,1,2.5
255.57068547481475,189.33706065497074,158.9969754757134,82.80709235918816,1.6653982864761505,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00290_ACIDGAS.T.T_plus,290,perturb,ACIDGAS.T.T,1,0.20000000000000284
253.07068547481475,189.33706065497074,158.9969754757134,82.60709235918816,1.6653982864761505,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00290_B33.SPo.SPo_minus,290,perturb,B33.SPo.SPo,-1,-2.5
160.0780319590769,201.89081331133497,133.13582635659776,83.69938751597647,1.6678017073925773,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00291_ACIDGAS.T.T_plus,291,perturb,ACIDGAS.T.T,1,0.20000000000000284
162.5780319590769,201.89081331133497,133.13582635659776,83.49938751597647,1.6678017073925773,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00291_B33.SPo.SPo_plus,291,perturb,B33.SPo.SPo,1,2.5
160.0780319590769,201.89081331133497,132.63582635659776,83.49938751597647,1.6678017073925773,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00291_B34.SPo.SPo_minus,291,perturb,B34.SPo.SPo,-1,-0.5
160.0780319590769,204.39081331133497,133.13582635659776,83.49938751597647,1.6678017073925773,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00291_B20.SPo.SPo_plus,291,perturb,B20.SPo.SPo,1,2.5
160.0780319590769,201.89081331133497,133.13582635659776,83.49938751597647,1.6628017073925774,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00291_ACIDGAS.P.P_minus,291,perturb,ACIDGAS.P.P,-1,-0.004999999999999893
157.5780319590769,201.89081331133497,133.13582635659776,83.49938751597647,1.6678017073925773,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00291_B33.SPo.SPo_minus,291,perturb,B33.SPo.SPo,-1,-2.5
160.0780319590769,199.39081331133497,133.13582635659776,83.49938751597647,1.6678017073925773,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00291_B20.SPo.SPo_minus,291,perturb,B20.SPo.SPo,-1,-2.5
160.0780319590769,201.89081331133497,133.13582635659776,83.29938751597646,1.6678017073925773,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00291_ACIDGAS.T.T_minus,291,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
160.0780319590769,201.89081331133497,133.13582635659776,83.49938751597647,1.6728017073925772,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00291_ACIDGAS.P.P_plus,291,perturb,ACIDGAS.P.P,1,0.004999999999999893
160.0780319590769,201.89081331133497,133.13582635659776,83.49938751597647,1.6678017073925773,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00291,291,base,,0,0.0
245.42433019250433,216.54322006674823,137.16991778142085,83.97455003411044,1.6729385128091472,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00292_ACIDGAS.T.T_minus,292,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
242.92433019250433,216.54322006674823,137.16991778142085,84.17455003411044,1.6729385128091472,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00292_B33.SPo.SPo_minus,292,perturb,B33.SPo.SPo,-1,-2.5
245.42433019250433,219.04322006674823,137.16991778142085,84.17455003411044,1.6729385128091472,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00292_B20.SPo.SPo_plus,292,perturb,B20.SPo.SPo,1,2.5
245.42433019250433,216.54322006674823,136.66991778142085,84.17455003411044,1.6729385128091472,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00292_B34.SPo.SPo_minus,292,perturb,B34.SPo.SPo,-1,-0.5
245.42433019250433,216.54322006674823,137.16991778142085,84.37455003411044,1.6729385128091472,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00292_ACIDGAS.T.T_plus,292,perturb,ACIDGAS.T.T,1,0.20000000000000284
247.92433019250433,216.54322006674823,137.16991778142085,84.17455003411044,1.6729385128091472,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00292_B33.SPo.SPo_plus,292,perturb,B33.SPo.SPo,1,2.5
245.42433019250433,216.54322006674823,137.16991778142085,84.17455003411044,1.6729385128091472,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00292,292,base,,0,0.0
245.42433019250433,214.04322006674823,137.16991778142085,84.17455003411044,1.6729385128091472,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00292_B20.SPo.SPo_minus,292,perturb,B20.SPo.SPo,-1,-2.5
245.42433019250433,216.54322006674823,137.16991778142085,84.17455003411044,1.677938512809147,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00292_ACIDGAS.P.P_plus,292,perturb,ACIDGAS.P.P,1,0.004999999999999893
253.96367345411016,166.27149916954576,160.0720244610485,83.80045126848894,1.6813787518857062,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00293_B20.SPo.SPo_plus,293,perturb,B20.SPo.SPo,1,2.5
253.96367345411016,163.77149916954576,160.0720244610485,83.80045126848894,1.686378751885706,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00293_ACIDGAS.P.P_plus,293,perturb,ACIDGAS.P.P,1,0.004999999999999893
253.96367345411016,161.27149916954576,160.0720244610485,83.80045126848894,1.6813787518857062,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00293_B20.SPo.SPo_minus,293,perturb,B20.SPo.SPo,-1,-2.5
253.96367345411016,163.77149916954576,160.0720244610485,83.60045126848894,1.6813787518857062,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00293_ACIDGAS.T.T_minus,293,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
253.96367345411016,163.77149916954576,160.0720244610485,83.80045126848894,1.6813787518857062,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00293,293,base,,0,0.0
251.46367345411016,163.77149916954576,160.0720244610485,83.80045126848894,1.6813787518857062,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00293_B33.SPo.SPo_minus,293,perturb,B33.SPo.SPo,-1,-2.5
256.46367345411016,163.77149916954576,160.0720244610485,83.80045126848894,1.6813787518857062,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00293_B33.SPo.SPo_plus,293,perturb,B33.SPo.SPo,1,2.5
253.96367345411016,163.77149916954576,159.5720244610485,83.80045126848894,1.6813787518857062,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00293_B34.SPo.SPo_minus,293,perturb,B34.SPo.SPo,-1,-0.5
291.54168571848925,235.30851781562455,160.47793682201393,84.1940605419755,1.675932886309581,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00294_ACIDGAS.P.P_minus,294,perturb,ACIDGAS.P.P,-1,-0.004999999999999893
291.54168571848925,235.30851781562455,160.47793682201393,84.1940605419755,1.6859328863095808,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00294_ACIDGAS.P.P_plus,294,perturb,ACIDGAS.P.P,1,0.004999999999999893
291.54168571848925,235.30851781562455,160.5,84.1940605419755,1.680932886309581,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,base_00294_B34.SPo.SPo_plus,294,perturb,B34.SPo.SPo,1,0.022063177986069604
