B33.SPo.SPo,B20.SPo.SPo,B34.SPo.SPo,ACIDGAS.T.T,ACIDGAS.P.P,"ACIDGAS.Fcn.CO2.(""CO2"")","ACIDGAS.Fcn.H2O.(""H2O"")","ACIDGAS.Fcn.H2S.(""H2S"")",B18.SPo.SPo,B19.SPo.SPo,BURNER_PC.SPo.SPo,FURANCE_PC.SPo.SPo,CAT1_PC.SPo.SPo,CAT2_PC.SPo.SPo,SEP2_PC.SPo.SPo,SEP1_PC.SPo.SPo,SEP3_PC.SPo.SPo,case_id,base_id,case_type,perturbed_mv,direction,delta
198.6023186590166,247.1571243402088,151.99251833331977,83.21744501254797,1.6848550021863942,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00321_B34.SPo.SPo_plus,321,perturb,B34.SPo.SPo,1,0.5
198.6023186590166,247.1571243402088,151.49251833331977,83.21744501254797,1.689855002186394,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00321_ACIDGAS.P.P_plus,321,perturb,ACIDGAS.P.P,1,0.004999999999999893
198.6023186590166,247.1571243402088,151.49251833331977,83.21744501254797,1.6848550021863942,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00321,321,base,,0,0.0
198.6023186590166,247.1571243402088,151.49251833331977,83.21744501254797,1.6798550021863943,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00321_ACIDGAS.P.P_minus,321,perturb,ACIDGAS.P.P,-1,-0.004999999999999893
198.6023186590166,247.1571243402088,150.99251833331977,83.21744501254797,1.6848550021863942,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00321_B34.SPo.SPo_minus,321,perturb,B34.SPo.SPo,-1,-0.5
160.90792546813586,248.59972281025458,144.50952211923502,83.07684839397662,1.6608660469155387,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00322_B20.SPo.SPo_plus,322,perturb,B20.SPo.SPo,1,2.5
160.90792546813586,246.09972281025458,144.50952211923502,83.27684839397662,1.6608660469155387,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00322_ACIDGAS.T.T_plus,322,perturb,ACIDGAS.T.T,1,0.20000000000000284
160.90792546813586,246.09972281025458,144.50952211923502,82.87684839397662,1.6608660469155387,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00322_ACIDGAS.T.T_minus,322,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
160.90792546813586,246.09972281025458,144.50952211923502,83.07684839397662,1.6608660469155387,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00322,322,base,,0,0.0
163.40792546813586,246.09972281025458,144.50952211923502,83.07684839397662,1.6608660469155387,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00322_B33.SPo.SPo_plus,322,perturb,B33.SPo.SPo,1,2.5
160.90792546813586,246.09972281025458,144.50952211923502,83.07684839397662,1.66,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00322_ACIDGAS.P.P_minus,322,perturb,ACIDGAS.P.P,-1,-0.0008660469155388206
160.90792546813586,246.09972281025458,145.00952211923502,83.07684839397662,1.6608660469155387,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00322_B34.SPo.SPo_plus,322,perturb,B34.SPo.SPo,1,0.5
160.90792546813586,243.59972281025458,144.50952211923502,83.07684839397662,1.6608660469155387,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00322_B20.SPo.SPo_minus,322,perturb,B20.SPo.SPo,-1,-2.5
158.40792546813586,246.09972281025458,144.50952211923502,83.07684839397662,1.6608660469155387,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00322_B33.SPo.SPo_minus,322,perturb,B33.SPo.SPo,-1,-2.5
171.67895859470045,246.2306574550551,128.0179470538221,83.4115220416054,1.6777299128420629,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00323_B33.SPo.SPo_minus,323,perturb,B33.SPo.SPo,-1,-2.5
174.17895859470045,246.2306574550551,128.0179470538221,83.6115220416054,1.6777299128420629,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00323_ACIDGAS.T.T_plus,323,perturb,ACIDGAS.T.T,1,0.20000000000000284
174.17895859470045,246.2306574550551,128.5179470538221,83.4115220416054,1.6777299128420629,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00323_B34.SPo.SPo_plus,323,perturb,B34.SPo.SPo,1,0.5
176.67895859470045,246.2306574550551,128.0179470538221,83.4115220416054,1.6777299128420629,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00323_B33.SPo.SPo_plus,323,perturb,B33.SPo.SPo,1,2.5
174.17895859470045,246.2306574550551,128.0179470538221,83.21152204160539,1.6777299128420629,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00323_ACIDGAS.T.T_minus,323,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
174.17895859470045,243.7306574550551,128.0179470538221,83.4115220416054,1.6777299128420629,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00323_B20.SPo.SPo_minus,323,perturb,B20.SPo.SPo,-1,-2.5
174.17895859470045,246.2306574550551,127.5179470538221,83.4115220416054,1.6777299128420629,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00323_B34.SPo.SPo_minus,323,perturb,B34.SPo.SPo,-1,-0.5
174.17895859470045,246.2306574550551,128.0179470538221,83.4115220416054,1.6827299128420627,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00323_ACIDGAS.P.P_plus,323,perturb,ACIDGAS.P.P,1,0.004999999999999893
174.17895859470045,248.7306574550551,128.0179470538221,83.4115220416054,1.6777299128420629,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00323_B20.SPo.SPo_plus,323,perturb,B20.SPo.SPo,1,2.5
174.17895859470045,246.2306574550551,128.0179470538221,83.4115220416054,1.6777299128420629,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00323,323,base,,0,0.0
264.90680984115403,241.25771169105306,137.2474054470522,84.4,1.676329017150025,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00324_ACIDGAS.T.T_plus,324,perturb,ACIDGAS.T.T,1,0.04628880956946091
264.90680984115403,241.25771169105306,137.2474054470522,84.35371119043054,1.6813290171500248,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00324_ACIDGAS.P.P_plus,324,perturb,ACIDGAS.P.P,1,0.004999999999999893
267.40680984115403,241.25771169105306,137.2474054470522,84.35371119043054,1.676329017150025,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00324_B33.SPo.SPo_plus,324,perturb,B33.SPo.SPo,1,2.5
264.90680984115403,241.25771169105306,136.7474054470522,84.35371119043054,1.676329017150025,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00324_B34.SPo.SPo_minus,324,perturb,B34.SPo.SPo,-1,-0.5
262.40680984115403,241.25771169105306,137.2474054470522,84.35371119043054,1.676329017150025,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00324_B33.SPo.SPo_minus,324,perturb,B33.SPo.SPo,-1,-2.5
264.90680984115403,240.0,137.2474054470522,84.35371119043054,1.676329017150025,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00324_B20.SPo.SPo_minus,324,perturb,B20.SPo.SPo,-1,-1.2577116910530606
264.90680984115403,241.25771169105306,137.2474054470522,84.35371119043054,1.671329017150025,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00324_ACIDGAS.P.P_minus,324,perturb,ACIDGAS.P.P,-1,-0.004999999999999893
264.90680984115403,243.75771169105306,137.2474054470522,84.35371119043054,1.676329017150025,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00324_B20.SPo.SPo_plus,324,perturb,B20.SPo.SPo,1,2.5
264.90680984115403,241.25771169105306,137.7474054470522,84.35371119043054,1.676329017150025,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00324_B34.SPo.SPo_plus,324,perturb,B34.SPo.SPo,1,0.5
264.90680984115403,241.25771169105306,137.2474054470522,84.15371119043054,1.676329017150025,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00324_ACIDGAS.T.T_minus,324,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
264.90680984115403,241.25771169105306,137.2474054470522,84.35371119043054,1.676329017150025,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00324,324,base,,0,0.0
153.79386058708377,246.6247054657139,137.47045948272375,82.8,1.6812153160380285,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00325_ACIDGAS.T.T_minus,325,perturb,ACIDGAS.T.T,-1,-0.08034118847322702
153.79386058708377,246.6247054657139,137.47045948272375,82.88034118847322,1.6862153160380284,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00325_ACIDGAS.P.P_plus,325,perturb,ACIDGAS.P.P,1,0.004999999999999893
153.79386058708377,246.6247054657139,137.47045948272375,82.88034118847322,1.6812153160380285,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00325,325,base,,0,0.0
153.79386058708377,246.6247054657139,137.47045948272375,83.08034118847323,1.6812153160380285,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00325_ACIDGAS.T.T_plus,325,perturb,ACIDGAS.T.T,1,0.20000000000000284
151.29386058708377,246.6247054657139,137.47045948272375,82.88034118847322,1.6812153160380285,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00325_B33.SPo.SPo_minus,325,perturb,B33.SPo.SPo,-1,-2.5
153.79386058708377,246.6247054657139,137.47045948272375,82.88034118847322,1.6762153160380286,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00325_ACIDGAS.P.P_minus,325,perturb,ACIDGAS.P.P,-1,-0.004999999999999893
153.79386058708377,246.6247054657139,137.97045948272375,82.88034118847322,1.6812153160380285,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00325_B34.SPo.SPo_plus,325,perturb,B34.SPo.SPo,1,0.5
153.79386058708377,249.1247054657139,137.47045948272375,82.88034118847322,1.6812153160380285,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00325_B20.SPo.SPo_plus,325,perturb,B20.SPo.SPo,1,2.5
153.79386058708377,244.1247054657139,137.47045948272375,82.88034118847322,1.6812153160380285,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00325_B20.SPo.SPo_minus,325,perturb,B20.SPo.SPo,-1,-2.5
276.90539624638234,249.96350733779641,130.15462019952412,83.5936177799802,1.66122439208506,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00326_ACIDGAS.T.T_minus,326,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
276.90539624638234,249.96350733779641,130.15462019952412,83.79361777998021,1.66122439208506,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00326,326,base,,0,0.0
276.90539624638234,249.96350733779641,130.15462019952412,83.79361777998021,1.66,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00326_ACIDGAS.P.P_minus,326,perturb,ACIDGAS.P.P,-1,-0.0012243920850600887
276.90539624638234,250.0,130.15462019952412,83.79361777998021,1.66122439208506,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00326_B20.SPo.SPo_plus,326,perturb,B20.SPo.SPo,1,0.03649266220358527
276.90539624638234,247.46350733779641,130.15462019952412,83.79361777998021,1.66122439208506,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00326_B20.SPo.SPo_minus,326,perturb,B20.SPo.SPo,-1,-2.5
274.40539624638234,249.96350733779641,130.15462019952412,83.79361777998021,1.66122439208506,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00326_B33.SPo.SPo_minus,326,perturb,B33.SPo.SPo,-1,-2.5
276.90539624638234,249.96350733779641,130.15462019952412,83.99361777998021,1.66122439208506,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00326_ACIDGAS.T.T_plus,326,perturb,ACIDGAS.T.T,1,0.20000000000000284
276.90539624638234,249.96350733779641,130.65462019952412,83.79361777998021,1.66122439208506,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00326_B34.SPo.SPo_plus,326,perturb,B34.SPo.SPo,1,0.5
276.90539624638234,249.96350733779641,129.65462019952412,83.79361777998021,1.66122439208506,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00326_B34.SPo.SPo_minus,326,perturb,B34.SPo.SPo,-1,-0.5
276.90539624638234,249.96350733779641,130.15462019952412,83.79361777998021,1.66622439208506,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00326_ACIDGAS.P.P_plus,326,perturb,ACIDGAS.P.P,1,0.004999999999999893
193.26896189739412,240.0,146.0697159967911,84.08414825167803,1.6659496833148462,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00327_B20.SPo.SPo_minus,327,perturb,B20.SPo.SPo,-1,-1.0555642850226548
193.26896189739412,241.05556428502265,146.5697159967911,84.08414825167803,1.6659496833148462,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00327_B34.SPo.SPo_plus,327,perturb,B34.SPo.SPo,1,0.5
193.26896189739412,243.55556428502265,146.0697159967911,84.08414825167803,1.6659496833148462,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00327_B20.SPo.SPo_plus,327,perturb,B20.SPo.SPo,1,2.5
195.76896189739412,241.05556428502265,146.0697159967911,84.08414825167803,1.6659496833148462,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00327_B33.SPo.SPo_plus,327,perturb,B33.SPo.SPo,1,2.5
193.26896189739412,241.05556428502265,146.0697159967911,84.08414825167803,1.6659496833148462,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00327,327,base,,0,0.0
193.26896189739412,241.05556428502265,146.0697159967911,84.08414825167803,1.6609496833148463,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00327_ACIDGAS.P.P_minus,327,perturb,ACIDGAS.P.P,-1,-0.004999999999999893
193.26896189739412,241.05556428502265,145.5697159967911,84.08414825167803,1.6659496833148462,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00327_B34.SPo.SPo_minus,327,perturb,B34.SPo.SPo,-1,-0.5
193.26896189739412,241.05556428502265,146.0697159967911,83.88414825167803,1.6659496833148462,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00327_ACIDGAS.T.T_minus,327,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
193.26896189739412,241.05556428502265,146.0697159967911,84.08414825167803,1.670949683314846,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00327_ACIDGAS.P.P_plus,327,perturb,ACIDGAS.P.P,1,0.004999999999999893
190.76896189739412,241.05556428502265,146.0697159967911,84.08414825167803,1.6659496833148462,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00327_B33.SPo.SPo_minus,327,perturb,B33.SPo.SPo,-1,-2.5
210.75188911891894,246.90251000004545,135.91759595664266,84.04185199291253,1.6821662890414009,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00328_ACIDGAS.P.P_plus,328,perturb,ACIDGAS.P.P,1,0.004999999999999893
208.25188911891894,246.90251000004545,135.91759595664266,84.04185199291253,1.677166289041401,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_t2_high_base_00328_B33.SPo.SPo_minus,328,perturb,B33.SPo.SPo,-1,-2.5
